K,0.44446098804473877,0.7365856170654297,7.101353958205436e-07,0.40938863158226013,0.6583113074302673,-0.008095839992165565,0.41864657402038574,0.5665133595466614,-0.02335943467915058,0.45662254095077515,0.49598580598831177,-0.03477462753653526,0.48878175020217896,0.4525618553161621,-0.04481372609734535,0.421558141708374,0.5570588707923889,-0.06333465129137039,0.4558582603931427,0.4340345561504364,-0.08128982782363892,0.47693589329719543,0.36884641647338867,-0.0847800001502037,0.4943506121635437,0.31925392150878906,-0.08511324226856232,0.46400272846221924,0.578488826751709,-0.06511712074279785,0.5173436999320984,0.4605470895767212,-0.08113287389278412,0.5515496730804443,0.39708298444747925,-0.08084316551685333,0.5794277191162109,0.3538198471069336,-0.08091838657855988,0.5031467080116272,0.6020668745040894,-0.06216812506318092,0.5330414175987244,0.5114970207214355,-0.07041344791650772,0.5158036351203918,0.5297074317932129,-0.05247749388217926,0.5006401538848877,0.5617868304252625,-0.03868444636464119,0.5355851054191589,0.6236124038696289,-0.05962340161204338,0.5458934903144836,0.5545499920845032,-0.06021428853273392,0.5317840576171875,0.5707455277442932,-0.042386166751384735,0.5232765078544617,0.5971311330795288,-0.027916347607970238
K,0.44294872879981995,0.7396615743637085,7.307950227186666e-07,0.40826186537742615,0.6628277897834778,-0.007253097370266914,0.4146203398704529,0.5731872916221619,-0.02250509522855282,0.45081180334091187,0.5051496028900146,-0.034110359847545624,0.4831623136997223,0.4621008634567261,-0.04431978613138199,0.41723623871803284,0.5635349154472351,-0.0636925920844078,0.4521072506904602,0.4399794340133667,-0.08212246000766754,0.4729277193546295,0.3749678134918213,-0.08646378666162491,0.49055397510528564,0.32540905475616455,-0.08788115531206131,0.4588368833065033,0.5858773589134216,-0.06603598594665527,0.516643762588501,0.4711664617061615,-0.08204431086778641,0.5525829792022705,0.41033145785331726,-0.08165637403726578,0.5810057520866394,0.36828815937042236,-0.08244426548480988,0.49687832593917847,0.6089479327201843,-0.06369063258171082,0.5319256782531738,0.5163668394088745,-0.07134375721216202,0.51346755027771,0.5327821969985962,-0.05351192504167557,0.49546656012535095,0.5635231137275696,-0.040854740887880325,0.5283024907112122,0.629555344581604,-0.0618758462369442,0.544553279876709,0.5606972575187683,-0.06332450360059738,0.5300679802894592,0.5759788155555725,-0.04698251560330391,0.5188937187194824,0.6018881797790527,-0.03407405689358711
K,0.48032471537590027,0.7707663774490356,7.546209985775931e-07,0.4438248872756958,0.6914719939231873,-0.009059927426278591,0.44906002283096313,0.5988649129867554,-0.025941871106624603,0.4779209494590759,0.5245766043663025,-0.03872464969754219,0.49741560220718384,0.47598472237586975,-0.049993280321359634,0.44697269797325134,0.5945815443992615,-0.06883551180362701,0.46726441383361816,0.4657707214355469,-0.09018823504447937,0.4785043001174927,0.3957475423812866,-0.09647270292043686,0.4876820147037506,0.34136128425598145,-0.09922296553850174,0.49048659205436707,0.6193584203720093,-0.07142328470945358,0.5441081523895264,0.496618390083313,-0.09138140827417374,0.5800809264183044,0.430004358291626,-0.0924449935555458,0.6082117557525635,0.3827820122241974,-0.093546561896801,0.5309641361236572,0.6432642936706543,-0.06922779977321625,0.5585192441940308,0.5426856875419617,-0.07933434098958969,0.5426540970802307,0.5600376129150391,-0.059670764952898026,0.5283419489860535,0.5913816094398499,-0.04511922597885132,0.5651813745498657,0.6637104153633118,-0.06770922988653183,0.5759240388870239,0.5869587063789368,-0.06876538693904877,0.5622522830963135,0.6037970185279846,-0.049138471484184265,0.553967297077179,0.632170557975769,-0.03377602994441986
K,0.47914621233940125,0.7762486338615417,7.396823775707162e-07,0.4429473280906677,0.6974149942398071,-0.009931862354278564,0.4515102207660675,0.6038894057273865,-0.02659907378256321,0.48712512850761414,0.5308428406715393,-0.039067286998033524,0.5141378045082092,0.48185214400291443,-0.05000271648168564,0.4511728584766388,0.5985649824142456,-0.06705978512763977,0.48243284225463867,0.47321194410324097,-0.08663768321275711,0.5021908283233643,0.40618565678596497,-0.09045898914337158,0.5185273885726929,0.3550410568714142,-0.09039437025785446,0.49349477887153625,0.622170627117157,-0.0686095580458641,0.5457742214202881,0.495937705039978,-0.08636751770973206,0.5804811716079712,0.42830848693847656,-0.08620321750640869,0.6088063716888428,0.38284170627593994,-0.08570157736539841,0.5341967344284058,0.6459458470344543,-0.06549599021673203,0.5629798769950867,0.5483533143997192,-0.07581106573343277,0.5451704859733582,0.5654066801071167,-0.057681113481521606,0.5304788947105408,0.5978900194168091,-0.04291020706295967,0.5691583156585693,0.6662607192993164,-0.06277140974998474,0.5801835656166077,0.5882959365844727,-0.0636870488524437,0.5657941102981567,0.604573667049408,-0.044414643198251724,0.5575350522994995,0.63294917345047,-0.02865312434732914
K,0.4867079257965088,0.8081915378570557,6.879552643113129e-07,0.44766417145729065,0.7307121753692627,-0.009607302956283092,0.4509584903717041,0.6371835470199585,-0.025977490469813347,0.4853438436985016,0.5644596815109253,-0.03846069052815437,0.515491783618927,0.516229510307312,-0.049447350203990936,0.45615527033805847,0.634541392326355,-0.06509463489055634,0.4846082031726837,0.5062212944030762,-0.0862157866358757,0.5045449137687683,0.4394766688346863,-0.09160508960485458,0.5221809148788452,0.38897955417633057,-0.09272527694702148,0.5013113617897034,0.6560704112052917,-0.06748449057340622,0.5474603176116943,0.523447573184967,-0.08606892824172974,0.5759105086326599,0.4546322226524353,-0.0868639126420021,0.6005987524986267,0.40432336926460266,-0.08709292113780975,0.5432543754577637,0.6783448457717896,-0.06553967297077179,0.5672889947891235,0.5699529647827148,-0.07890376448631287,0.5479792356491089,0.5925157070159912,-0.06170917674899101,0.533856213092804,0.6289256811141968,-0.046833980828523636,0.5781043171882629,0.6985008120536804,-0.06381705403327942,0.5836292505264282,0.6212003231048584,-0.06865429878234863,0.5679323077201843,0.6392949819564819,-0.051474183797836304,0.560589075088501,0.6672407984733582,-0.03659401088953018
K,0.5061008334159851,0.6936906576156616,6.87347551320272e-07,0.4706001579761505,0.6082572937011719,-0.007493757642805576,0.4809699058532715,0.5170423984527588,-0.022587716579437256,0.5186229944229126,0.45000192523002625,-0.03343566507101059,0.5484462380409241,0.409993439912796,-0.043485287576913834,0.49189645051956177,0.5056895017623901,-0.06346296519041061,0.517306923866272,0.3864451050758362,-0.08041782677173615,0.5315555334091187,0.3214494585990906,-0.08406151086091995,0.5427795648574829,0.27229636907577515,-0.0847274512052536,0.5365134477615356,0.5269010663032532,-0.06410935521125793,0.5924597382545471,0.4151027202606201,-0.07864556461572647,0.6276167035102844,0.35151568055152893,-0.07924144715070724,0.655484139919281,0.30958032608032227,-0.07972807437181473,0.5747091174125671,0.553661584854126,-0.059492532163858414,0.5963889360427856,0.4763358235359192,-0.06417892128229141,0.5771259665489197,0.4874260723590851,-0.04756854847073555,0.5627214908599854,0.5151253342628479,-0.035282593220472336,0.6043888330459595,0.580081045627594,-0.055164631456136703,0.6071150898933411,0.521458625793457,-0.05299430340528488,0.5921529531478882,0.5350116491317749,-0.03506140783429146,0.584945559501648,0.5602911114692688,-0.020682062953710556
O,0.3211723566055298,0.7267143130302429,2.4798797682024087e-08,0.4171332120895386,0.6728320717811584,0.022490959614515305,0.4784072935581207,0.6125679612159729,0.01883745938539505,0.5289816856384277,0.5796269178390503,0.0038989156018942595,0.5640965700149536,0.5515022277832031,-0.009063934907317162,0.39030036330223083,0.45643535256385803,0.02128482609987259,0.48247817158699036,0.401827871799469,-0.006447517778724432,0.5330626964569092,0.4498850703239441,-0.031157100573182106,0.5539929270744324,0.5055718421936035,-0.0439884290099144,0.37787124514579773,0.4590224027633667,-0.007306426763534546,0.4892767667770386,0.3964327573776245,-0.03324763849377632,0.540651798248291,0.45824745297431946,-0.052361175417900085,0.5526909828186035,0.5214881300926208,-0.06064319610595703,0.38067710399627686,0.4818958044052124,-0.03621946647763252,0.4791317880153656,0.4129488170146942,-0.05562443658709526,0.5307718515396118,0.466227263212204,-0.05871743708848953,0.5456017255783081,0.524302065372467,-0.05531417205929756,0.3963479697704315,0.5200688242912292,-0.06434424966573715,0.46668916940689087,0.4604397416114807,-0.0741584524512291,0.5090941786766052,0.4826880097389221,-0.06930357217788696,0.5284760594367981,0.5202557444572449,-0.06193840503692627
O,0.36826980113983154,0.7260597348213196,1.84646520295928e-08,0.45542386174201965,0.6537349820137024,0.024035273119807243,0.5035063624382019,0.5830289125442505,0.020315557718276978,0.5462015867233276,0.5408213138580322,0.0037589322309941053,0.5724316835403442,0.5007985234260559,-0.011503269895911217,0.40049389004707336,0.45238378643989563,0.02546229213476181,0.48257166147232056,0.38075530529022217,-0.0020715338177978992,0.5367593169212341,0.4146481156349182,-0.02658769115805626,0.5617929100990295,0.4608629643917084,-0.03947192057967186,0.38836050033569336,0.45757824182510376,-0.004976615775376558,0.4895932376384735,0.37302419543266296,-0.03022676520049572,0.5471718907356262,0.42279237508773804,-0.04802357405424118,0.5668976306915283,0.47921228408813477,-0.055885862559080124,0.3942849040031433,0.47868332266807556,-0.036303192377090454,0.48701971769332886,0.38975170254707336,-0.056405238807201385,0.5438857674598694,0.4348345398902893,-0.05851123854517937,0.5635737180709839,0.4874563217163086,-0.055040549486875534,0.4153812825679779,0.51324462890625,-0.06683922559022903,0.4846891164779663,0.4410845637321472,-0.07661860436201096,0.5286605358123779,0.4617394208908081,-0.07031518220901489,0.5495836734771729,0.4981788992881775,-0.06281432509422302
O,0.4461733102798462,0.7105526924133301,3.9352528347080806e-08,0.5262708067893982,0.6358748078346252,0.02434987761080265,0.5702011585235596,0.5676903128623962,0.021611768752336502,0.6084994673728943,0.5266565084457397,0.006739822681993246,0.6310421824455261,0.49215564131736755,-0.006582551170140505,0.46652334928512573,0.45085251331329346,0.021669406443834305,0.5436144471168518,0.37482714653015137,-0.005803259555250406,0.5986441373825073,0.4105851948261261,-0.029701845720410347,0.6250903606414795,0.4569646418094635,-0.04208649322390556,0.4567095637321472,0.45678067207336426,-0.0074119302444159985,0.5545021295547485,0.3689560294151306,-0.031181009486317635,0.6129056215286255,0.4166688323020935,-0.04734155163168907,0.6331632137298584,0.4704453945159912,-0.05459894984960556,0.46523892879486084,0.478824257850647,-0.03700054809451103,0.5555492043495178,0.38405364751815796,-0.05646297708153725,0.6129622459411621,0.4292565584182739,-0.05678239092230797,0.6331495642662048,0.48198947310447693,-0.05192406475543976,0.48821407556533813,0.5130853056907654,-0.06561850011348724,0.5566287040710449,0.4399537146091461,-0.0745994821190834,0.6002112030982971,0.4587423801422119,-0.06721742451190948,0.6201125979423523,0.49264588952064514,-0.058911826461553574
O,0.3738623261451721,0.7085903882980347,-1.4390733049651772e-10,0.4550791382789612,0.6721428632736206,0.0221573356539011,0.5132009387016296,0.6177725791931152,0.022019127383828163,0.5588397979736328,0.5886302590370178,0.009359914809465408,0.5992867946624756,0.5530681610107422,-0.0022849352099001408,0.45689356327056885,0.47472652792930603,0.039664722979068756,0.5253605246543884,0.4170616865158081,0.01878480426967144,0.5720393657684326,0.4564650356769562,-0.0029228278435766697,0.593293309211731,0.5047388076782227,-0.01420691516250372,0.43942829966545105,0.46471333503723145,0.013004878535866737,0.522590160369873,0.4024481475353241,-0.007525851018726826,0.5742152333259583,0.45550626516342163,-0.026857802644371986,0.5911896824836731,0.51553875207901,-0.03586537763476372,0.4327826201915741,0.4699334502220154,-0.015570253133773804,0.5137638449668884,0.4001535177230835,-0.03290219604969025,0.5665786862373352,0.44807007908821106,-0.039746515452861786,0.5855075120925903,0.5058159828186035,-0.039244819432497025,0.43742701411247253,0.48867735266685486,-0.04360820725560188,0.5019288659095764,0.42700478434562683,-0.054780423641204834,0.5484422445297241,0.4503406584262848,-0.05361694097518921,0.5719837546348572,0.49149125814437866,-0.048845481127500534
O,0.37648409605026245,0.6636207103729248,1.485676079937548e-07,0.4512901306152344,0.6496464014053345,0.015494759194552898,0.5091506838798523,0.6081723570823669,0.019695697352290154,0.5559737086296082,0.5781629085540771,0.012042088434100151,0.5854659080505371,0.5336304903030396,0.004563160706311464,0.4879860281944275,0.4872755706310272,0.05778920650482178,0.5336986184120178,0.42472636699676514,0.04542288929224014,0.5695391893386841,0.4490510821342468,0.026701059192419052,0.5851957201957703,0.48469114303588867,0.01596304401755333,0.4742402732372284,0.4717978239059448,0.035197868943214417,0.5276798009872437,0.39220666885375977,0.017560521140694618,0.5689829587936401,0.42951759696006775,-0.005560016259551048,0.5807552337646484,0.4839709401130676,-0.017145603895187378,0.4574849307537079,0.4597107172012329,0.00839556846767664,0.5122750997543335,0.38290873169898987,-0.007700896356254816,0.5581158995628357,0.4235017001628876,-0.022085323929786682,0.5738135576248169,0.47813910245895386,-0.027237340807914734,0.44223418831825256,0.45597565174102783,-0.018715081736445427,0.49385637044906616,0.39512598514556885,-0.03048151545226574,0.5348275303840637,0.41525959968566895,-0.03530407324433327,0.5549958944320679,0.4554060101509094,-0.03608901426196098
O,0.4399302899837494,0.7383415102958679,1.218298933958195e-10,0.5178963541984558,0.6699849963188171,0.027988970279693604,0.5592114925384521,0.5948688983917236,0.030055303126573563,0.6004856824874878,0.550258994102478,0.018414165824651718,0.637749433517456,0.5131729245185852,0.007594131864607334,0.4612748324871063,0.4712788760662079,0.04003837704658508,0.5354921221733093,0.39813467860221863,0.018946828320622444,0.5920252799987793,0.42636728286743164,-0.001978699117898941,0.6220844984054565,0.4701581299304962,-0.012669013813138008,0.448790580034256,0.47031623125076294,0.010145056992769241,0.5403854250907898,0.3860728442668915,-0.007810634560883045,0.6010111570358276,0.426674485206604,-0.023279624059796333,0.6263860464096069,0.48086458444595337,-0.03025949001312256,0.45365607738494873,0.48559242486953735,-0.02087407559156418,0.5390973687171936,0.39120084047317505,-0.037057049572467804,0.5983965396881104,0.4318406581878662,-0.038931917399168015,0.6231643557548523,0.48525115847587585,-0.0351911336183548,0.4738211929798126,0.511577844619751,-0.05079637095332146,0.5372403264045715,0.4298326075077057,-0.05950431153178215,0.5841966271400452,0.4493107497692108,-0.0526556670665741,0.6095995306968689,0.4880821406841278,-0.04401031881570816
O,0.4609116315841675,0.8257423639297485,5.4615320266293566e-08,0.5456541180610657,0.7565953135490417,0.026814598590135574,0.5920336246490479,0.6875416040420532,0.024173825979232788,0.6348458528518677,0.6482610702514648,0.008248493075370789,0.6751795411109924,0.6154789328575134,-0.0074075572192668915,0.4980847239494324,0.5563991665840149,0.02814270742237568,0.5804762840270996,0.4873012900352478,0.001814566203393042,0.6358039379119873,0.515626072883606,-0.02223549224436283,0.6668059229850769,0.5572338104248047,-0.03533710166811943,0.4841095507144928,0.5590999722480774,-0.003678801702335477,0.5857489109039307,0.4757959842681885,-0.02886953018605709,0.6449687480926514,0.5217750072479248,-0.04713914170861244,0.6692491769790649,0.5787932872772217,-0.05522168055176735,0.4866204261779785,0.5786544680595398,-0.03599592670798302,0.5787573456764221,0.4908115863800049,-0.05746950954198837,0.6368317008018494,0.5347199440002441,-0.06050967425107956,0.6594763994216919,0.5881925821304321,-0.05709242820739746,0.5028609037399292,0.610221266746521,-0.06702869385480881,0.5708014965057373,0.5355474352836609,-0.07883320748806,0.6169439554214478,0.5541361570358276,-0.07296650856733322,0.6408596038818359,0.5888752341270447,-0.06517660617828369
O,0.4228065609931946,0.7436134815216064,2.772135054840419e-08,0.5070205330848694,0.6816282272338867,0.018017981201410294,0.5582312345504761,0.6091897487640381,0.014924285002052784,0.6003496646881104,0.5594518780708313,0.000720314565114677,0.6280666589736938,0.5219308733940125,-0.011532656848430634,0.4691303074359894,0.4748084247112274,0.024339793249964714,0.5467986464500427,0.40629154443740845,-0.003418874926865101,0.6018555164337158,0.4455181360244751,-0.026909466832876205,0.627158522605896,0.49481046199798584,-0.03814615309238434,0.4525039494037628,0.473741739988327,-0.0007953782333061099,0.5490780472755432,0.39564985036849976,-0.026159504428505898,0.605514645576477,0.4509396553039551,-0.04123861342668533,0.6238922476768494,0.5087658166885376,-0.04612533003091812,0.4514123499393463,0.49053820967674255,-0.02769101969897747,0.5433629155158997,0.4038538932800293,-0.05119527503848076,0.5990267992019653,0.4560679495334625,-0.05228694528341293,0.6189818978309631,0.5135939717292786,-0.045816175639629364,0.4639350473880768,0.5216580033302307,-0.05405034124851227,0.536457359790802,0.45241448283195496,-0.06880892813205719,0.5821511745452881,0.4762269854545593,-0.06387210637331009,0.6043027639389038,0.5139257311820984,-0.05502449348568916
